@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
-2.63,5.59,7.13,9.49,-2.27,7.22,7.79,9.67,-4.10,4.93,4.14,9.16,0.16,0.24,0.54,0.01,1.83,2.29,3.65,0.51,-0.04,-0.06,-0.01,0.14,0.22,0.39,0.22,0.76,-0.42,-0.56,-0.29,0.01,0.02,0.03,0.01,0.04,0.64,0.95,0.50,0.76,3344016,82163,1
0.93,4.54,7.91,9.56,7.03,5.66,8.99,12.37,-2.58,2.65,5.84,8.33,6.23,0.66,0.48,0.34,9.60,3.02,3.14,4.04,-0.02,-0.03,0.11,0.42,0.69,1.07,1.35,3.09,-0.66,-2.73,-0.32,0.01,0.04,0.32,0.12,0.44,1.35,3.80,1.68,3.08,3344016,82184,1
-1.83,5.87,7.20,9.47,-1.71,5.99,7.29,9.56,-1.97,5.75,7.07,9.37,0.00,0.00,0.00,0.00,0.26,0.24,0.22,0.20,0.00,0.00,0.00,0.03,0.02,0.07,0.02,0.08,-0.05,-0.03,-0.02,0.01,0.00,0.00,0.00,0.00,0.06,0.10,0.04,0.07,3344016,82204,1
-1.54,6.05,7.10,9.47,-0.93,6.60,7.44,9.86,-2.14,5.82,6.53,9.27,0.05,0.03,0.03,0.00,1.21,0.78,0.91,0.59,0.00,-0.00,0.00,0.15,0.38,0.29,0.06,0.70,-0.27,-0.58,-0.06,0.02,0.01,0.02,0.00,0.02,0.65,0.87,0.12,0.68,3344016,82225,1
-1.38,5.87,7.29,9.47,-1.08,6.29,7.63,9.63,-2.41,5.52,6.77,9.35,0.06,0.02,0.03,0.00,1.33,0.77,0.87,0.27,0.01,-0.01,0.00,0.15,0.24,0.51,0.04,0.57,-0.19,-0.39,-0.06,0.04,0.00,0.02,0.00,0.01,0.44,0.90,0.10,0.53,3344016,82245,1
-1.80,5.89,7.17,9.47,-1.29,6.50,7.63,9.84,-2.65,5.51,6.31,9.07,0.12,0.03,0.07,0.02,1.36,1.00,1.32,0.77,0.01,0.02,0.00,0.15,0.19,0.42,0.15,0.47,-0.30,-0.19,-0.24,0.02,0.01,0.01,0.00,0.01,0.49,0.61,0.39,0.45,3344016,82266,1
-1.93,6.00,7.05,9.47,-1.48,6.18,7.56,9.75,-2.75,5.68,6.62,9.33,0.05,0.02,0.03,0.00,1.27,0.50,0.95,0.42,0.01,0.03,0.00,0.11,0.09,0.52,0.05,0.52,-0.05,-0.27,-0.04,0.02,0.00,0.01,0.00,0.01,0.15,0.79,0.10,0.51,3344016,82287,1
-3.25,4.75,7.55,9.52,-2.27,5.02,8.42,9.96,-4.08,4.33,7.05,9.20,0.32,0.02,0.08,0.02,1.80,0.69,1.37,0.76,-0.01,-0.02,0.01,0.14,0.12,0.13,0.14,0.40,-0.19,-0.29,-0.36,0.03,0.00,0.01,0.01,0.01,0.31,0.42,0.49,0.37,3344016,82307,1
-3.50,4.40,7.68,9.53,-2.99,4.71,8.43,9.94,-3.91,3.79,7.24,9.17,0.03,0.03,0.04,0.01,0.91,0.92,1.19,0.78,0.00,-0.00,0.00,0.11,0.22,0.39,0.17,0.48,-0.16,-0.34,-0.18,0.01,0.00,0.01,0.00,0.01,0.38,0.72,0.35,0.47,3344016,82328,1
-2.06,5.70,7.27,9.47,-1.74,5.95,7.71,9.74,-2.48,5.35,7.00,9.18,0.02,0.03,0.03,0.01,0.74,0.60,0.71,0.55,0.01,0.00,0.00,0.08,0.12,0.20,0.06,0.28,-0.08,-0.22,-0.06,0.02,0.00,0.00,0.00,0.00,0.20,0.42,0.12,0.26,3344016,82349,1
0.46,1.02,9.15,9.73,7.10,5.95,11.18,13.43,-2.23,-1.43,6.67,7.45,2.64,6.08,1.36,0.81,9.33,7.38,4.51,5.98,-0.13,-0.00,0.20,0.53,0.56,2.47,1.86,2.59,-1.60,-1.57,-0.10,0.01,0.12,0.25,0.20,0.59,2.16,4.04,1.96,2.58,3344016,82370,1
1.62,4.71,7.65,9.62,6.07,6.32,9.40,10.39,-0.60,-2.73,6.93,9.03,2.52,5.99,0.39,0.07,6.66,9.06,2.47,1.35,-0.02,0.04,0.49,0.72,0.35,1.02,2.95,3.02,-0.73,-0.85,-0.18,0.08,0.06,0.13,0.56,0.52,1.08,1.87,3.14,2.94,3355393,1559,1
0.88,6.24,7.18,9.56,1.25,6.29,7.28,9.61,0.58,6.16,7.07,9.47,0.05,0.00,0.00,0.00,0.66,0.14,0.21,0.14,0.00,-0.01,-0.00,0.06,0.03,0.14,0.05,0.21,-0.07,-0.19,-0.08,0.01,0.00,0.00,0.00,0.00,0.10,0.34,0.13,0.20,3355393,1580,1
0.62,7.12,6.30,9.52,0.69,7.15,6.37,9.56,0.50,7.07,6.14,9.41,0.00,0.00,0.00,0.00,0.19,0.08,0.24,0.15,0.00,-0.00,-0.00,0.01,0.01,0.01,0.02,0.03,-0.01,-0.01,-0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.03,3355393,1601,1
0.76,6.04,7.36,9.57,1.62,6.35,7.90,9.87,0.09,5.73,6.98,9.38,0.09,0.02,0.02,0.01,1.53,0.62,0.91,0.49,-0.01,0.01,0.00,0.20,0.16,0.43,0.06,0.48,-0.11,-0.45,-0.06,0.03,0.00,0.04,0.00,0.01,0.27,0.88,0.12,0.45,3355393,1621,1
0.46,6.22,7.22,9.55,0.92,6.54,7.62,9.75,-0.51,5.98,6.91,9.25,0.10,0.01,0.02,0.01,1.42,0.56,0.72,0.51,0.01,0.01,0.00,0.18,0.17,0.57,0.09,0.60,-0.10,-0.35,-0.07,0.01,0.00,0.04,0.00,0.02,0.27,0.92,0.16,0.59,3355393,1642,1
-0.57,4.99,8.16,9.59,-0.17,5.29,8.48,9.81,-1.03,4.59,7.97,9.45,0.02,0.01,0.01,0.00,0.87,0.70,0.51,0.36,-0.00,0.00,-0.00,0.11,0.05,0.14,0.10,0.20,-0.07,-0.17,-0.13,0.02,0.00,0.00,0.00,0.00,0.12,0.32,0.22,0.18,3355393,1663,1
-0.37,3.00,9.10,9.64,1.43,3.76,9.60,10.10,-2.78,2.28,8.45,9.03,0.74,0.10,0.04,0.03,4.21,1.48,1.15,1.08,-0.01,0.03,0.01,0.36,0.60,0.80,0.72,1.27,-0.66,-1.01,-0.46,0.06,0.04,0.13,0.03,0.10,1.26,1.81,1.18,1.21,3355393,2081,1
-1.39,2.95,9.00,9.71,-0.11,5.35,11.29,11.49,-4.89,1.45,6.27,9.07,1.30,0.70,0.72,0.11,4.77,3.89,5.03,2.42,0.02,0.00,-0.00,0.39,0.66,1.38,0.15,2.02,-1.76,-1.16,-0.43,0.02,0.13,0.17,0.01,0.19,2.43,2.54,0.58,1.99,3355393,2102,1
-0.41,3.30,9.05,9.66,0.78,3.66,10.76,11.20,-1.94,1.31,7.87,8.36,0.15,0.12,0.09,0.06,2.72,2.35,2.89,2.84,-0.01,-0.02,0.00,0.22,0.25,0.90,0.22,1.33,-0.31,-1.33,-0.53,0.01,0.01,0.07,0.01,0.09,0.56,2.24,0.75,1.32,3355393,2122,1
1.36,6.29,6.63,9.43,2.36,7.25,6.86,9.96,-3.92,5.44,5.87,9.05,3.26,0.05,0.04,0.01,6.28,1.81,0.99,0.90,-0.02,0.11,-0.05,0.20,0.22,1.42,0.23,1.61,-0.38,-0.50,-0.78,0.00,0.01,0.11,0.03,0.16,0.60,1.92,1.00,1.60,3355393,30702,1
2.64,5.96,6.84,9.45,2.69,5.98,6.88,9.50,2.59,5.95,6.80,9.40,0.00,0.00,0.00,0.00,0.10,0.03,0.07,0.09,0.00,0.00,-0.00,0.00,0.01,0.01,0.01,0.01,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.01,3355393,30722,1
2.48,6.34,6.52,9.43,2.52,6.36,6.53,9.45,2.44,6.32,6.50,9.41,0.00,0.00,0.00,0.00,0.08,0.04,0.03,0.04,-0.00,-0.00,0.00,0.00,0.00,0.02,0.02,0.03,-0.01,-0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.02,0.03,3355393,30743,1
2.51,6.30,6.55,9.43,2.51,6.31,6.55,9.43,2.50,6.30,6.54,9.42,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3355393,30764,1
3.30,6.21,6.30,9.45,3.37,6.28,6.36,9.47,3.19,6.19,6.23,9.42,0.00,0.00,0.00,0.00,0.18,0.10,0.13,0.05,0.00,0.01,0.01,0.02,0.02,0.06,0.05,0.09,-0.02,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.10,0.06,0.09,3355393,30784,1
0.66,7.51,5.53,9.39,2.13,8.08,6.44,9.88,-0.10,6.71,3.92,8.80,0.19,0.09,0.27,0.04,2.24,1.37,2.52,1.08,0.02,0.03,0.03,0.38,0.45,0.71,0.63,1.14,-0.54,-0.44,-0.31,0.08,0.04,0.04,0.02,0.06,0.99,1.14,0.94,1.07,3355393,30805,1
0.60,7.58,5.47,9.37,0.98,7.87,5.78,9.59,0.34,7.40,4.79,9.23,0.02,0.01,0.03,0.00,0.64,0.48,0.99,0.36,0.01,-0.01,-0.00,0.11,0.18,0.53,0.02,0.53,-0.11,-0.25,-0.03,0.01,0.00,0.01,0.00,0.01,0.30,0.78,0.06,0.52,3355393,30826,1
0.73,7.79,5.13,9.36,1.02,7.90,5.27,9.44,0.59,7.75,4.95,9.30,0.01,0.00,0.00,0.00,0.44,0.15,0.32,0.14,0.00,-0.01,-0.00,0.06,0.10,0.17,0.05,0.20,-0.05,-0.19,-0.04,0.01,0.00,0.00,0.00,0.00,0.15,0.35,0.08,0.19,3355393,30846,1
0.74,7.84,5.04,9.36,0.94,7.90,5.24,9.45,0.46,7.78,4.79,9.24,0.01,0.00,0.01,0.00,0.49,0.11,0.45,0.21,-0.00,0.00,0.00,0.10,0.05,0.29,0.02,0.30,-0.05,-0.25,-0.02,0.02,0.00,0.01,0.00,0.00,0.10,0.54,0.04,0.27,3355393,30867,1
0.59,7.62,5.41,9.37,0.69,7.70,5.56,9.42,0.47,7.58,5.24,9.27,0.00,0.00,0.00,0.00,0.22,0.12,0.32,0.15,0.00,-0.00,-0.00,0.03,0.05,0.09,0.02,0.11,-0.08,-0.10,-0.03,0.00,0.00,0.00,0.00,0.00,0.13,0.18,0.05,0.11,3355393,30887,1
0.67,7.72,5.25,9.36,0.75,7.85,5.43,9.42,0.56,7.62,4.78,9.17,0.00,0.00,0.01,0.00,0.19,0.23,0.65,0.24,-0.01,-0.00,0.00,0.03,0.05,0.05,0.02,0.20,-0.08,-0.18,-0.02,0.00,0.00,0.00,0.00,0.00,0.12,0.24,0.04,0.19,3355393,30908,1
0.85,7.79,5.11,9.36,1.03,7.82,5.27,9.42,0.65,7.76,4.93,9.28,0.01,0.00,0.00,0.00,0.39,0.06,0.34,0.14,0.00,0.01,-0.00,0.07,0.04,0.19,0.01,0.20,-0.05,-0.17,-0.01,0.01,0.00,0.01,0.00,0.00,0.09,0.35,0.02,0.19,3355393,30929,1
0.93,7.79,5.10,9.36,1.19,7.87,5.28,9.44,0.82,7.71,4.87,9.28,0.01,0.00,0.01,0.00,0.37,0.15,0.41,0.17,0.01,-0.01,-0.00,0.07,0.09,0.16,0.02,0.30,-0.07,-0.29,-0.04,0.00,0.00,0.01,0.00,0.00,0.16,0.45,0.06,0.29,3355393,30949,1
0.86,7.72,5.21,9.36,1.19,7.83,5.50,9.47,0.45,7.59,4.91,9.24,0.03,0.00,0.02,0.00,0.74,0.23,0.59,0.23,-0.00,-0.00,-0.00,0.10,0.11,0.21,0.03,0.28,-0.16,-0.26,-0.02,0.01,0.00,0.01,0.00,0.00,0.27,0.47,0.05,0.27,3355393,30970,1
1.03,7.70,5.21,9.36,1.39,7.85,5.54,9.55,0.66,7.60,4.96,9.21,0.02,0.00,0.01,0.00,0.73,0.25,0.58,0.34,0.00,0.00,-0.00,0.17,0.16,0.62,0.12,0.63,-0.12,-0.55,-0.10,0.02,0.00,0.03,0.00,0.02,0.28,1.17,0.23,0.61,3355393,30991,1
0.90,7.57,5.42,9.36,1.13,7.93,5.78,9.41,0.58,7.37,4.85,9.30,0.01,0.03,0.07,0.00,0.55,0.57,0.93,0.11,0.01,-0.01,-0.01,0.07,0.20,0.13,0.05,0.38,-0.06,-0.33,-0.14,0.00,0.00,0.01,0.00,0.01,0.27,0.46,0.19,0.38,3355393,31011,1
1.48,7.52,5.39,9.37,1.72,7.65,5.74,9.48,1.23,7.39,4.95,9.24,0.02,0.00,0.02,0.00,0.49,0.26,0.79,0.24,0.01,-0.02,-0.00,0.08,0.10,0.14,0.04,0.25,-0.07,-0.24,-0.06,0.01,0.00,0.00,0.00,0.00,0.18,0.38,0.10,0.24,3355393,31032,1
1.42,7.40,5.56,9.37,1.86,7.52,5.86,9.45,1.07,7.28,5.21,9.24,0.09,0.01,0.03,0.00,0.79,0.24,0.65,0.22,0.01,-0.01,-0.00,0.12,0.10,0.47,0.13,0.49,-0.08,-0.40,-0.08,0.01,0.00,0.02,0.00,0.01,0.18,0.87,0.21,0.48,3355393,31053,1
1.64,7.49,5.39,9.37,1.94,7.58,5.60,9.46,1.49,7.38,5.09,9.29,0.01,0.00,0.01,0.00,0.45,0.20,0.51,0.17,-0.01,-0.00,0.00,0.06,0.08,0.23,0.04,0.26,-0.09,-0.18,-0.02,0.00,0.00,0.01,0.00,0.00,0.16,0.41,0.06,0.26,3355393,31074,1
1.68,7.48,5.38,9.37,1.73,7.55,5.53,9.40,1.64,7.42,5.31,9.34,0.00,0.00,0.00,0.00,0.09,0.13,0.22,0.06,-0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.03,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.01,0.03,3355393,31094,1
1.66,7.43,5.45,9.37,1.68,7.46,5.50,9.39,1.64,7.41,5.43,9.35,0.00,0.00,0.00,0.00,0.04,0.05,0.07,0.03,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.02,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,3355393,31115,1
1.03,7.49,5.51,9.36,1.45,8.12,6.08,9.57,0.90,7.16,4.31,9.22,0.02,0.04,0.13,0.00,0.54,0.95,1.77,0.35,0.01,0.01,-0.00,0.11,0.49,0.33,0.18,0.61,-0.35,-0.25,-0.22,0.00,0.02,0.01,0.00,0.03,0.85,0.58,0.40,0.60,3355393,31136,1
-0.25,4.56,8.18,9.46,1.32,5.93,9.21,10.23,-2.40,3.24,7.06,8.57,1.08,0.38,0.31,0.08,3.72,2.70,2.15,1.66,0.02,0.01,0.05,0.34,0.84,1.28,0.72,1.49,-0.39,-0.57,-0.24,0.06,0.06,0.09,0.03,0.09,1.23,1.85,0.96,1.43,3355393,31450,1
1.36,4.57,7.29,9.76,12.94,6.27,9.96,13.87,-1.39,0.90,-3.94,7.60,13.19,1.59,3.97,1.01,14.33,5.37,13.90,6.27,0.20,-0.20,0.15,0.89,3.55,0.70,2.15,3.88,-1.85,-2.63,-0.53,0.02,0.82,0.30,0.27,1.06,5.40,3.33,2.68,3.85,3355393,31471,1
6.15,-0.74,2.99,9.92,13.42,4.53,9.65,15.71,-1.09,-7.95,-2.68,6.68,18.42,14.38,18.54,2.03,14.51,12.47,12.33,9.03,0.04,-0.12,-0.22,1.44,1.26,1.52,2.48,4.28,-3.20,-3.65,-1.41,0.10,0.80,0.72,0.85,0.82,4.47,5.17,3.89,4.18,3355393,31721,1
3.42,-4.44,2.93,10.24,21.42,4.61,13.01,22.10,-8.47,-20.80,-5.74,4.96,17.09,34.57,18.16,7.67,29.89,25.40,18.75,17.14,0.50,-0.82,0.90,2.24,2.32,2.12,3.38,4.81,-1.92,-4.46,-2.23,0.32,0.70,2.05,1.61,1.45,4.24,6.59,5.61,4.50,3355393,31871,1
